loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.2618,2.377810001373291,1.1060992222173397e-05,1.89,86200,,,,,,,,,
0.2286,13.140894889831543,1.1050006591378477e-05,1.9,86250,,,,,,,,,
0.1961,12.721781730651855,1.1039020960583557e-05,1.9,86300,,,,,,,,,
0.1896,17.004657745361328,1.1028035329788637e-05,1.9,86350,,,,,,,,,
0.1536,11.599853515625,1.1017049698993716e-05,1.9,86400,,,,,,,,,
0.195,6.750705718994141,1.1006064068198796e-05,1.9,86450,,,,,,,,,
0.2475,0.2873547375202179,1.0995078437403876e-05,1.9,86500,,,,,,,,,
0.2646,1.6636161804199219,1.0984092806608956e-05,1.9,86550,,,,,,,,,
0.1681,1.2215766906738281,1.0973107175814035e-05,1.9,86600,,,,,,,,,
0.2083,5.9263129234313965,1.0962121545019115e-05,1.9,86650,,,,,,,,,
0.2056,12.874161720275879,1.0951135914224195e-05,1.9,86700,,,,,,,,,
0.2525,19.21320915222168,1.0940150283429275e-05,1.91,86750,,,,,,,,,
0.1756,4.254918575286865,1.0929164652634354e-05,1.91,86800,,,,,,,,,
0.1689,18.41404914855957,1.0918179021839434e-05,1.91,86850,,,,,,,,,
0.2023,9.317235946655273,1.0907193391044516e-05,1.91,86900,,,,,,,,,
0.2005,23.462631225585938,1.0896207760249594e-05,1.91,86950,,,,,,,,,
0.2438,9.082849502563477,1.0885222129454673e-05,1.91,87000,,,,,,,,,
0.2216,15.597105026245117,1.0874236498659753e-05,1.91,87050,,,,,,,,,
0.1923,14.979205131530762,1.0863250867864833e-05,1.91,87100,,,,,,,,,
0.1723,5.853794097900391,1.0852265237069913e-05,1.91,87150,,,,,,,,,
0.2032,14.747207641601562,1.0841279606274992e-05,1.92,87200,,,,,,,,,
0.1709,15.111841201782227,1.0830293975480072e-05,1.92,87250,,,,,,,,,
0.2517,4.3474626541137695,1.0819308344685152e-05,1.92,87300,,,,,,,,,
0.2029,10.479586601257324,1.0808322713890232e-05,1.92,87350,,,,,,,,,
0.2388,7.905895709991455,1.0797337083095311e-05,1.92,87400,,,,,,,,,
0.1723,10.264371871948242,1.0786351452300391e-05,1.92,87450,,,,,,,,,
0.1971,11.118719100952148,1.0775365821505471e-05,1.92,87500,,,,,,,,,
0.1882,15.772595405578613,1.076438019071055e-05,1.92,87550,,,,,,,,,
0.2029,8.593910217285156,1.0753394559915632e-05,1.92,87600,,,,,,,,,
0.2068,10.341670989990234,1.074240892912071e-05,1.93,87650,,,,,,,,,
0.2431,21.387224197387695,1.073142329832579e-05,1.93,87700,,,,,,,,,
0.2327,13.406707763671875,1.072043766753087e-05,1.93,87750,,,,,,,,,
0.2316,11.744226455688477,1.070945203673595e-05,1.93,87800,,,,,,,,,
0.1905,15.246278762817383,1.069846640594103e-05,1.93,87850,,,,,,,,,
0.2028,1.118128776550293,1.0687480775146109e-05,1.93,87900,,,,,,,,,
0.2187,11.12112045288086,1.0676495144351189e-05,1.93,87950,,,,,,,,,
0.2475,21.939838409423828,1.0665509513556268e-05,1.93,88000,,,,,,,,,
0.1914,2.516913652420044,1.0654523882761348e-05,1.93,88050,,,,,,,,,
0.2326,13.153827667236328,1.0643538251966428e-05,1.94,88100,,,,,,,,,
0.2143,23.61874008178711,1.0632552621171508e-05,1.94,88150,,,,,,,,,
0.2075,23.494298934936523,1.0621566990376587e-05,1.94,88200,,,,,,,,,
0.2057,4.802093505859375,1.0610581359581667e-05,1.94,88250,,,,,,,,,
0.1831,16.526031494140625,1.0599595728786749e-05,1.94,88300,,,,,,,,,
0.215,18.32372283935547,1.0588610097991827e-05,1.94,88350,,,,,,,,,
0.2366,6.09393835067749,1.0577624467196906e-05,1.94,88400,,,,,,,,,
0.2184,7.2879557609558105,1.0566638836401988e-05,1.94,88450,,,,,,,,,
0.2513,4.325263500213623,1.0555653205607066e-05,1.94,88500,,,,,,,,,
0.1973,10.289287567138672,1.0544667574812146e-05,1.95,88550,,,,,,,,,
0.213,7.091241836547852,1.0533681944017225e-05,1.95,88600,,,,,,,,,
0.2291,10.816381454467773,1.0522696313222305e-05,1.95,88650,,,,,,,,,
0.2385,5.9534759521484375,1.0511710682427385e-05,1.95,88700,,,,,,,,,
0.2105,13.43907642364502,1.0500725051632465e-05,1.95,88750,,,,,,,,,
0.2001,11.392705917358398,1.0489739420837544e-05,1.95,88800,,,,,,,,,
0.1888,1.046964406967163,1.0478753790042624e-05,1.95,88850,,,,,,,,,
0.1704,2.8976848125457764,1.0467768159247704e-05,1.95,88900,,,,,,,,,
0.2378,22.37083625793457,1.0456782528452784e-05,1.95,88950,,,,,,,,,
0.2146,2.027460813522339,1.0445796897657865e-05,1.96,89000,,,,,,,,,
0.2727,12.208346366882324,1.0434811266862943e-05,1.96,89050,,,,,,,,,
0.2051,11.004206657409668,1.0423825636068023e-05,1.96,89100,,,,,,,,,
0.216,27.158945083618164,1.0412840005273104e-05,1.96,89150,,,,,,,,,
0.1428,10.380647659301758,1.0401854374478182e-05,1.96,89200,,,,,,,,,
0.1923,54.08913040161133,1.0390868743683262e-05,1.96,89250,,,,,,,,,
0.2345,27.610427856445312,1.0379883112888344e-05,1.96,89300,,,,,,,,,
0.2106,5.7671685218811035,1.0368897482093422e-05,1.96,89350,,,,,,,,,
0.2238,12.217373847961426,1.0357911851298501e-05,1.96,89400,,,,,,,,,
0.2339,19.47736167907715,1.0346926220503581e-05,1.97,89450,,,,,,,,,
0.2264,6.867559909820557,1.0335940589708661e-05,1.97,89500,,,,,,,,,
0.2211,28.830486297607422,1.032495495891374e-05,1.97,89550,,,,,,,,,
0.2115,6.121307373046875,1.031396932811882e-05,1.97,89600,,,,,,,,,
0.2099,5.232759475708008,1.03029836973239e-05,1.97,89650,,,,,,,,,
0.2429,24.773527145385742,1.0291998066528982e-05,1.97,89700,,,,,,,,,
0.1858,5.843141555786133,1.028101243573406e-05,1.97,89750,,,,,,,,,
0.2333,10.501001358032227,1.027002680493914e-05,1.97,89800,,,,,,,,,
0.1953,6.749778747558594,1.0259041174144221e-05,1.97,89850,,,,,,,,,
0.2541,12.774347305297852,1.0248055543349299e-05,1.98,89900,,,,,,,,,
0.1751,11.60639476776123,1.0237069912554379e-05,1.98,89950,,,,,,,,,
0.173,16.523956298828125,1.022608428175946e-05,1.98,90000,,,,,,,,,
,,,1.98,90000,0.41373252868652344,459.483,397.231,24.828,,,,,
0.1802,6.682962417602539,1.0215098650964538e-05,1.98,90050,,,,,,,,,
0.2092,15.747794151306152,1.0204113020169618e-05,1.98,90100,,,,,,,,,
0.1913,2.9486820697784424,1.0193127389374698e-05,1.98,90150,,,,,,,,,
0.2427,2.9886932373046875,1.0182141758579777e-05,1.98,90200,,,,,,,,,
0.2134,12.817173957824707,1.0171156127784857e-05,1.98,90250,,,,,,,,,
0.2251,1.5498346090316772,1.0160170496989937e-05,1.98,90300,,,,,,,,,
0.2074,11.028315544128418,1.0149184866195017e-05,1.99,90350,,,,,,,,,
0.1632,1.9250097274780273,1.0138199235400098e-05,1.99,90400,,,,,,,,,
0.2345,17.14419174194336,1.0127213604605176e-05,1.99,90450,,,,,,,,,
0.2424,4.05349063873291,1.0116227973810256e-05,1.99,90500,,,,,,,,,
0.1504,1.8560739755630493,1.0105242343015337e-05,1.99,90550,,,,,,,,,
0.1794,3.2725634574890137,1.0094256712220416e-05,1.99,90600,,,,,,,,,
0.195,4.774545669555664,1.0083271081425495e-05,1.99,90650,,,,,,,,,
0.2611,1.4851096868515015,1.0072285450630577e-05,1.99,90700,,,,,,,,,
0.1827,7.239704132080078,1.0061299819835655e-05,1.99,90750,,,,,,,,,
0.1619,6.949227809906006,1.0050314189040735e-05,1.99,90800,,,,,,,,,
0.2723,18.327646255493164,1.0039328558245816e-05,2.0,90850,,,,,,,,,
0.1843,5.570521831512451,1.0028342927450894e-05,2.0,90900,,,,,,,,,
0.1946,9.767374038696289,1.0017357296655974e-05,2.0,90950,,,,,,,,,
0.1987,13.614747047424316,1.0006371665861054e-05,2.0,91000,,,,,,,,,
0.1584,13.937735557556152,9.995386035066133e-06,2.0,91050,,,,,,,,,
0.17,23.835979461669922,9.984400404271215e-06,2.0,91100,,,,,,,,,
0.1665,7.521361351013184,9.973414773476293e-06,2.0,91150,,,,,,,,,
0.136,26.47901725769043,9.962429142681373e-06,2.0,91200,,,,,,,,,
0.0967,0.8592309951782227,9.951443511886454e-06,2.0,91250,,,,,,,,,
0.1244,1.5636388063430786,9.940457881091532e-06,2.01,91300,,,,,,,,,
0.126,0.9105007648468018,9.929472250296612e-06,2.01,91350,,,,,,,,,
0.1161,22.630373001098633,9.918486619501693e-06,2.01,91400,,,,,,,,,
0.1951,9.734000205993652,9.907500988706771e-06,2.01,91450,,,,,,,,,
0.1488,20.172866821289062,9.896515357911851e-06,2.01,91500,,,,,,,,,
0.0883,4.474701404571533,9.885529727116932e-06,2.01,91550,,,,,,,,,
0.1437,2.7996132373809814,9.87454409632201e-06,2.01,91600,,,,,,,,,
0.0973,2.5900275707244873,9.86355846552709e-06,2.01,91650,,,,,,,,,
0.1259,13.819643020629883,9.85257283473217e-06,2.01,91700,,,,,,,,,
0.1678,7.224534511566162,9.84158720393725e-06,2.02,91750,,,,,,,,,
0.1385,8.41750717163086,9.830601573142331e-06,2.02,91800,,,,,,,,,
0.1065,9.991302490234375,9.81961594234741e-06,2.02,91850,,,,,,,,,
0.1455,1.1096131801605225,9.808630311552489e-06,2.02,91900,,,,,,,,,
0.1507,10.468149185180664,9.79764468075757e-06,2.02,91950,,,,,,,,,
0.154,12.823049545288086,9.786659049962649e-06,2.02,92000,,,,,,,,,
0.1511,36.643707275390625,9.775673419167728e-06,2.02,92050,,,,,,,,,
0.1421,0.8300327658653259,9.76468778837281e-06,2.02,92100,,,,,,,,,
0.1716,6.801529407501221,9.753702157577888e-06,2.02,92150,,,,,,,,,
0.131,1.46304452419281,9.742716526782968e-06,2.03,92200,,,,,,,,,
0.1433,13.376263618469238,9.731730895988049e-06,2.03,92250,,,,,,,,,
0.156,15.271757125854492,9.720745265193127e-06,2.03,92300,,,,,,,,,
0.133,23.823272705078125,9.709759634398207e-06,2.03,92350,,,,,,,,,
0.1728,11.31826114654541,9.698774003603288e-06,2.03,92400,,,,,,,,,
0.1537,15.832070350646973,9.687788372808366e-06,2.03,92450,,,,,,,,,
0.1123,22.803157806396484,9.676802742013448e-06,2.03,92500,,,,,,,,,
0.1491,7.958768367767334,9.665817111218526e-06,2.03,92550,,,,,,,,,
0.1441,6.704084396362305,9.654831480423606e-06,2.03,92600,,,,,,,,,
0.1086,7.474790573120117,9.643845849628687e-06,2.04,92650,,,,,,,,,
0.1133,1.8255976438522339,9.632860218833765e-06,2.04,92700,,,,,,,,,
0.1294,1.4893590211868286,9.621874588038845e-06,2.04,92750,,,,,,,,,
0.14,17.755569458007812,9.610888957243926e-06,2.04,92800,,,,,,,,,
0.1931,14.480218887329102,9.599903326449004e-06,2.04,92850,,,,,,,,,
0.1349,5.968880653381348,9.588917695654084e-06,2.04,92900,,,,,,,,,
0.1355,1.2543517351150513,9.577932064859166e-06,2.04,92950,,,,,,,,,
0.1403,1.9877070188522339,9.566946434064244e-06,2.04,93000,,,,,,,,,
0.1453,6.98759651184082,9.555960803269323e-06,2.04,93050,,,,,,,,,
0.1037,1.8876519203186035,9.544975172474405e-06,2.05,93100,,,,,,,,,
0.1609,6.164981365203857,9.533989541679483e-06,2.05,93150,,,,,,,,,
0.1142,1.3458791971206665,9.523003910884564e-06,2.05,93200,,,,,,,,,
0.1384,1.2863032817840576,9.512018280089644e-06,2.05,93250,,,,,,,,,
0.1243,0.13498234748840332,9.501032649294722e-06,2.05,93300,,,,,,,,,
0.1448,2.236485242843628,9.490047018499804e-06,2.05,93350,,,,,,,,,
0.1489,4.208856582641602,9.479061387704882e-06,2.05,93400,,,,,,,,,
0.1238,0.04444226250052452,9.468075756909961e-06,2.05,93450,,,,,,,,,
0.1383,18.079471588134766,9.457090126115043e-06,2.05,93500,,,,,,,,,
0.1273,0.12652155756950378,9.44610449532012e-06,2.06,93550,,,,,,,,,
0.1173,0.06717593222856522,9.4351188645252e-06,2.06,93600,,,,,,,,,
0.1523,11.758068084716797,9.424133233730282e-06,2.06,93650,,,,,,,,,
0.1792,9.481575012207031,9.41314760293536e-06,2.06,93700,,,,,,,,,
0.1247,4.218875885009766,9.40216197214044e-06,2.06,93750,,,,,,,,,
0.1561,25.563751220703125,9.391176341345521e-06,2.06,93800,,,,,,,,,
0.0897,11.0931396484375,9.3801907105506e-06,2.06,93850,,,,,,,,,
0.1174,2.0203909873962402,9.36920507975568e-06,2.06,93900,,,,,,,,,
0.1402,12.857076644897461,9.35821944896076e-06,2.06,93950,,,,,,,,,
0.1228,6.572856903076172,9.347233818165839e-06,2.07,94000,,,,,,,,,
0.155,1.9072694778442383,9.33624818737092e-06,2.07,94050,,,,,,,,,
0.1673,22.700162887573242,9.325262556575998e-06,2.07,94100,,,,,,,,,
0.1579,1.990215539932251,9.314276925781078e-06,2.07,94150,,,,,,,,,
0.0982,37.9658088684082,9.30329129498616e-06,2.07,94200,,,,,,,,,
0.1179,11.615757942199707,9.292305664191237e-06,2.07,94250,,,,,,,,,
0.1166,43.70652389526367,9.281320033396317e-06,2.07,94300,,,,,,,,,
0.1723,3.471207857131958,9.270334402601399e-06,2.07,94350,,,,,,,,,
0.1166,11.75389575958252,9.259348771806477e-06,2.07,94400,,,,,,,,,
0.1473,2.4704716205596924,9.248363141011556e-06,2.08,94450,,,,,,,,,
0.1037,7.985074520111084,9.237377510216638e-06,2.08,94500,,,,,,,,,
0.1427,6.757314205169678,9.226391879421716e-06,2.08,94550,,,,,,,,,
0.1362,1.8653374910354614,9.215406248626797e-06,2.08,94600,,,,,,,,,
0.1721,5.19987154006958,9.204420617831877e-06,2.08,94650,,,,,,,,,
0.1119,13.325448989868164,9.193434987036955e-06,2.08,94700,,,,,,,,,
0.0975,12.438200950622559,9.182449356242037e-06,2.08,94750,,,,,,,,,
0.163,24.728208541870117,9.171463725447116e-06,2.08,94800,,,,,,,,,
0.1354,27.29380226135254,9.160478094652194e-06,2.08,94850,,,,,,,,,
0.1326,22.220624923706055,9.149492463857276e-06,2.09,94900,,,,,,,,,
0.194,3.3838162422180176,9.138506833062354e-06,2.09,94950,,,,,,,,,
0.1346,15.38810920715332,9.127521202267434e-06,2.09,95000,,,,,,,,,
,,,2.09,95000,0.5041396617889404,459.68,397.061,24.817,,,,,
0.1563,12.162274360656738,9.116535571472515e-06,2.09,95050,,,,,,,,,
0.1281,2.3087642192840576,9.105549940677593e-06,2.09,95100,,,,,,,,,
0.1658,20.504013061523438,9.094564309882673e-06,2.09,95150,,,,,,,,,
0.1411,12.269497871398926,9.083578679087754e-06,2.09,95200,,,,,,,,,
0.1553,24.313562393188477,9.072593048292832e-06,2.09,95250,,,,,,,,,
0.1393,0.47112786769866943,9.061607417497914e-06,2.09,95300,,,,,,,,,
0.1389,4.574230670928955,9.050621786702994e-06,2.09,95350,,,,,,,,,
0.1021,22.92512321472168,9.039636155908072e-06,2.1,95400,,,,,,,,,
0.144,12.368379592895508,9.028650525113153e-06,2.1,95450,,,,,,,,,
0.1218,0.49176159501075745,9.017664894318233e-06,2.1,95500,,,,,,,,,
0.1017,3.795595407485962,9.006679263523311e-06,2.1,95550,,,,,,,,,
0.1847,23.3179931640625,8.995693632728392e-06,2.1,95600,,,,,,,,,
0.1575,18.546709060668945,8.98470800193347e-06,2.1,95650,,,,,,,,,
0.1081,18.021976470947266,8.97372237113855e-06,2.1,95700,,,,,,,,,
0.1398,7.670681953430176,8.962736740343632e-06,2.1,95750,,,,,,,,,
0.1106,4.933988571166992,8.95175110954871e-06,2.1,95800,,,,,,,,,
0.15,0.346413254737854,8.94076547875379e-06,2.11,95850,,,,,,,,,
0.1364,10.438920021057129,8.92977984795887e-06,2.11,95900,,,,,,,,,
0.1549,31.05984878540039,8.918794217163949e-06,2.11,95950,,,,,,,,,
0.1891,9.648588180541992,8.90780858636903e-06,2.11,96000,,,,,,,,,
0.137,2.6393909454345703,8.89682295557411e-06,2.11,96050,,,,,,,,,
0.1182,3.002047538757324,8.885837324779188e-06,2.11,96100,,,,,,,,,
0.1179,10.889684677124023,8.87485169398427e-06,2.11,96150,,,,,,,,,
0.1484,5.697580814361572,8.86386606318935e-06,2.11,96200,,,,,,,,,
0.1205,2.9853687286376953,8.852880432394427e-06,2.11,96250,,,,,,,,,
0.157,12.988302230834961,8.841894801599509e-06,2.12,96300,,,,,,,,,
0.1438,10.717668533325195,8.830909170804589e-06,2.12,96350,,,,,,,,,
0.101,11.472369194030762,8.819923540009667e-06,2.12,96400,,,,,,,,,
0.1305,1.0847715139389038,8.808937909214748e-06,2.12,96450,,,,,,,,,
0.0949,1.64837646484375,8.797952278419826e-06,2.12,96500,,,,,,,,,
0.1519,4.265018939971924,8.786966647624906e-06,2.12,96550,,,,,,,,,
0.1325,8.016728401184082,8.775981016829987e-06,2.12,96600,,,,,,,,,
0.1512,40.16661071777344,8.764995386035065e-06,2.12,96650,,,,,,,,,
0.1185,0.21747054159641266,8.754009755240147e-06,2.12,96700,,,,,,,,,
0.1235,39.24137878417969,8.743024124445227e-06,2.13,96750,,,,,,,,,
0.163,14.120845794677734,8.732038493650305e-06,2.13,96800,,,,,,,,,
0.1759,9.78072738647461,8.721052862855386e-06,2.13,96850,,,,,,,,,
0.152,15.894762992858887,8.710067232060466e-06,2.13,96900,,,,,,,,,
0.1508,3.439110279083252,8.699081601265544e-06,2.13,96950,,,,,,,,,
0.0873,1.3799139261245728,8.688095970470625e-06,2.13,97000,,,,,,,,,
0.1767,1.6200672388076782,8.677110339675705e-06,2.13,97050,,,,,,,,,
0.1142,17.559646606445312,8.666124708880783e-06,2.13,97100,,,,,,,,,
0.1314,36.612613677978516,8.655139078085865e-06,2.13,97150,,,,,,,,,
0.1194,0.3978540897369385,8.644153447290944e-06,2.14,97200,,,,,,,,,
0.1435,0.6138192415237427,8.633167816496022e-06,2.14,97250,,,,,,,,,
0.1162,1.9624667167663574,8.622182185701104e-06,2.14,97300,,,,,,,,,
0.1395,10.592900276184082,8.611196554906182e-06,2.14,97350,,,,,,,,,
0.1188,3.312023401260376,8.600210924111263e-06,2.14,97400,,,,,,,,,
0.1482,2.4768805503845215,8.589225293316343e-06,2.14,97450,,,,,,,,,
0.0909,1.5268745422363281,8.578239662521421e-06,2.14,97500,,,,,,,,,
0.1454,0.6585198044776917,8.567254031726503e-06,2.14,97550,,,,,,,,,
0.1242,10.900670051574707,8.556268400931582e-06,2.14,97600,,,,,,,,,
0.2128,12.948869705200195,8.54528277013666e-06,2.15,97650,,,,,,,,,
0.1191,26.276092529296875,8.534297139341742e-06,2.15,97700,,,,,,,,,
0.1344,54.32673263549805,8.523311508546822e-06,2.15,97750,,,,,,,,,
0.141,9.723798751831055,8.5123258777519e-06,2.15,97800,,,,,,,,,
0.1289,14.954096794128418,8.501340246956981e-06,2.15,97850,,,,,,,,,
0.139,15.002833366394043,8.490354616162061e-06,2.15,97900,,,,,,,,,
0.1284,15.720135688781738,8.479368985367139e-06,2.15,97950,,,,,,,,,
0.147,9.79926586151123,8.46838335457222e-06,2.15,98000,,,,,,,,,
0.1141,7.424087047576904,8.457397723777298e-06,2.15,98050,,,,,,,,,
0.1098,14.364056587219238,8.44641209298238e-06,2.16,98100,,,,,,,,,
0.1408,0.16480067372322083,8.43542646218746e-06,2.16,98150,,,,,,,,,
0.1357,0.5064934492111206,8.424440831392538e-06,2.16,98200,,,,,,,,,
0.0995,5.760049343109131,8.413455200597619e-06,2.16,98250,,,,,,,,,
0.1478,19.49420738220215,8.402469569802699e-06,2.16,98300,,,,,,,,,
0.17,7.447194576263428,8.391483939007777e-06,2.16,98350,,,,,,,,,
0.1318,46.27435302734375,8.380498308212858e-06,2.16,98400,,,,,,,,,
0.1381,17.28139305114746,8.369512677417938e-06,2.16,98450,,,,,,,,,
0.1835,11.06607437133789,8.358527046623016e-06,2.16,98500,,,,,,,,,
0.1323,24.460153579711914,8.347541415828098e-06,2.17,98550,,,,,,,,,
0.1676,0.9971903562545776,8.336555785033177e-06,2.17,98600,,,,,,,,,
0.1092,0.1642158180475235,8.325570154238255e-06,2.17,98650,,,,,,,,,
0.1105,14.661361694335938,8.314584523443337e-06,2.17,98700,,,,,,,,,
0.1253,17.272775650024414,8.303598892648417e-06,2.17,98750,,,,,,,,,
0.1389,22.54220962524414,8.292613261853496e-06,2.17,98800,,,,,,,,,
0.1098,18.422555923461914,8.281627631058576e-06,2.17,98850,,,,,,,,,
0.1617,8.67184066772461,8.270642000263654e-06,2.17,98900,,,,,,,,,
0.1428,19.837182998657227,8.259656369468736e-06,2.17,98950,,,,,,,,,
0.175,0.29880478978157043,8.248670738673815e-06,2.18,99000,,,,,,,,,
0.1378,2.282468795776367,8.237685107878893e-06,2.18,99050,,,,,,,,,
0.1431,2.6492676734924316,8.226699477083975e-06,2.18,99100,,,,,,,,,
0.166,0.8462890386581421,8.215713846289055e-06,2.18,99150,,,,,,,,,
0.1018,2.8181889057159424,8.204728215494133e-06,2.18,99200,,,,,,,,,
0.1421,21.590303421020508,8.193742584699214e-06,2.18,99250,,,,,,,,,
0.1421,29.656288146972656,8.182756953904294e-06,2.18,99300,,,,,,,,,
0.1349,8.945746421813965,8.171771323109372e-06,2.18,99350,,,,,,,,,
0.1633,1.6643544435501099,8.160785692314453e-06,2.18,99400,,,,,,,,,
0.1456,0.1918654441833496,8.149800061519533e-06,2.19,99450,,,,,,,,,
0.1229,7.711592674255371,8.138814430724613e-06,2.19,99500,,,,,,,,,
0.1453,0.15363381803035736,8.127828799929693e-06,2.19,99550,,,,,,,,,
0.1053,13.633512496948242,8.116843169134772e-06,2.19,99600,,,,,,,,,
0.1388,44.8085823059082,8.105857538339852e-06,2.19,99650,,,,,,,,,
0.1411,1.156467318534851,8.094871907544932e-06,2.19,99700,,,,,,,,,
0.1609,41.07740020751953,8.08388627675001e-06,2.19,99750,,,,,,,,,
0.118,0.5688249468803406,8.072900645955091e-06,2.19,99800,,,,,,,,,
0.1157,22.227039337158203,8.061915015160171e-06,2.19,99850,,,,,,,,,
0.1703,0.5144315958023071,8.05092938436525e-06,2.19,99900,,,,,,,,,
0.1418,0.24698254466056824,8.03994375357033e-06,2.2,99950,,,,,,,,,
0.1289,14.60476303100586,8.02895812277541e-06,2.2,100000,,,,,,,,,
,,,2.2,100000,0.5204749703407288,459.6577,397.08,24.818,,,,,
0.1039,3.7278177738189697,8.017972491980488e-06,2.2,100050,,,,,,,,,
0.1816,8.666760444641113,8.00698686118557e-06,2.2,100100,,,,,,,,,
0.0935,20.179147720336914,7.99600123039065e-06,2.2,100150,,,,,,,,,
0.1253,1.6895877122879028,7.985015599595728e-06,2.2,100200,,,,,,,,,
0.1714,13.839486122131348,7.97402996880081e-06,2.2,100250,,,,,,,,,
0.155,24.03156089782715,7.963044338005889e-06,2.2,100300,,,,,,,,,
0.1338,2.370771884918213,7.952058707210969e-06,2.2,100350,,,,,,,,,
0.1515,8.394695281982422,7.941073076416048e-06,2.21,100400,,,,,,,,,
0.125,17.34417724609375,7.930087445621126e-06,2.21,100450,,,,,,,,,
0.1014,1.3574813604354858,7.919101814826208e-06,2.21,100500,,,,,,,,,
0.136,45.62287521362305,7.908116184031288e-06,2.21,100550,,,,,,,,,
0.1149,15.869207382202148,7.897130553236366e-06,2.21,100600,,,,,,,,,
0.1417,8.667771339416504,7.886144922441447e-06,2.21,100650,,,,,,,,,
0.193,10.008249282836914,7.875159291646527e-06,2.21,100700,,,,,,,,,
0.1325,49.962318420410156,7.864173660851605e-06,2.21,100750,,,,,,,,,
0.1347,19.848960876464844,7.853188030056686e-06,2.21,100800,,,,,,,,,
0.1131,3.6231610774993896,7.842202399261766e-06,2.22,100850,,,,,,,,,
0.1364,0.40402135252952576,7.831216768466844e-06,2.22,100900,,,,,,,,,
0.154,0.048516757786273956,7.820231137671926e-06,2.22,100950,,,,,,,,,
0.1429,7.011643886566162,7.809245506877005e-06,2.22,101000,,,,,,,,,
0.1575,24.229799270629883,7.798259876082085e-06,2.22,101050,,,,,,,,,
0.1092,7.3251519203186035,7.787274245287165e-06,2.22,101100,,,,,,,,,
0.1197,11.936623573303223,7.776288614492245e-06,2.22,101150,,,,,,,,,
0.1475,5.3239030838012695,7.765302983697324e-06,2.22,101200,,,,,,,,,
0.1506,29.783126831054688,7.754317352902404e-06,2.22,101250,,,,,,,,,
0.1321,13.580999374389648,7.743331722107482e-06,2.23,101300,,,,,,,,,
0.1603,36.85313034057617,7.732346091312564e-06,2.23,101350,,,,,,,,,
0.1035,14.397880554199219,7.721360460517643e-06,2.23,101400,,,,,,,,,
0.1207,6.10464334487915,7.710374829722722e-06,2.23,101450,,,,,,,,,
0.0972,6.723313331604004,7.699389198927803e-06,2.23,101500,,,,,,,,,
0.179,47.934696197509766,7.688403568132883e-06,2.23,101550,,,,,,,,,
0.1844,0.8168244957923889,7.67741793733796e-06,2.23,101600,,,,,,,,,
0.1075,5.168062686920166,7.666432306543042e-06,2.23,101650,,,,,,,,,
0.1433,16.05520248413086,7.655446675748122e-06,2.23,101700,,,,,,,,,
0.1112,0.17930443584918976,7.644461044953202e-06,2.24,101750,,,,,,,,,
0.13,6.492163181304932,7.633475414158281e-06,2.24,101800,,,,,,,,,
0.1139,14.821365356445312,7.622489783363362e-06,2.24,101850,,,,,,,,,
0.0867,7.790483474731445,7.61150415256844e-06,2.24,101900,,,,,,,,,
0.1684,6.998059272766113,7.600518521773521e-06,2.24,101950,,,,,,,,,
0.141,6.549202919006348,7.5895328909786e-06,2.24,102000,,,,,,,,,
0.1485,4.431035995483398,7.578547260183679e-06,2.24,102050,,,,,,,,,
0.1438,18.822175979614258,7.56756162938876e-06,2.24,102100,,,,,,,,,
0.1644,14.736991882324219,7.556575998593839e-06,2.24,102150,,,,,,,,,
0.1203,3.4317071437835693,7.5455903677989195e-06,2.25,102200,,,,,,,,,
